c461d2a6-e69d-4616-a795-70a9bf07580f=161*37*70000002;110*20*70000002;121*42*70000002;130*56*70000002;!
e9e1f9d0-d9c5-423a-8c84-b51dad443139=107*28*70000002;196*18*70000002;188*59*70000002;134*11*70000002;!
a5d9eb89-ca57-41b5-988d-47b2b03854e7=191*12*70000002;176*22*70000002;167*45*70000002;173*57*70000002;!
bd356e1e-c0f6-4288-a804-ddc0c7e57f5f=124*25*70000002;144*48*70000002;101*31*70000002;144*51*70000002;!
096fbaf6-cb47-4553-b6bc-3443465f6c6d=173*39*70000002;166*14*70000002;174*29*70000002;147*45*70000002;!
3a8ec415-e310-4c6c-8ceb-bb4bd6a7461b=161*40*70000002;159*51*70000002;119*59*70000002;127*28*70000002;!
f2f93ea9-0271-4388-8913-7f0fd3115dff=186*42*70000002;179*54*70000002;107*28*70000002;153*12*70000002;!
1b22621d-e040-4fe7-b65d-36d352534bdf=162*12*70000002;142*21*70000002;106*33*70000002;105*29*70000002;!
02028161-dc35-440e-86b0-c58a73e6fcc2=169*46*70000002;171*51*70000002;158*41*70000002;118*25*70000002;!
e4721443-f42d-494d-abd6-3f110f78b7a8=193*22*70000002;188*26*70000002;158*54*70000002;148*49*70000002;!
569aca8e-4067-440b-bbec-3c3dcda892f7=114*32*70000002;162*42*70000002;134*35*70000002;136*32*70000002;!
d0829707-07cb-4d07-b115-4187996fbd15=102*13*70000002;187*48*70000002;140*58*70000002;195*48*70000002;!
d4293da8-0a8a-4afa-880e-7084ce075edb=131*25*70000002;118*50*70000002;110*49*70000002;126*46*70000002;!
52882cff-c965-4f1b-bb46-6d95e2ec510d=145*33*70000002;196*29*70000002;112*55*70000002;102*17*70000002;!
64368325-72e5-402d-98a2-57b963fe35b9=191*32*70000002;193*17*70000002;144*34*70000002;127*17*70000002;!
a17c57b3-5fea-430b-aa7b-e9189205b2bc=188*10*70000002;135*18*70000002;172*36*70000002;149*13*70000002;!
72176daf-0d53-47ae-8559-1210b9aff896=169*40*70000002;162*58*70000002;104*56*70000002;152*28*70000002;!
4fd5742b-8547-48cb-bb08-6c169bfe7436=185*52*70000002;183*19*70000002;151*36*70000002;185*24*70000002;!
479904af-3064-4bf1-8d15-e5fff667ab8a=107*38*70000002;126*29*70000002;132*26*70000002;198*39*70000002;!
e29dba3d-03fc-435e-a2ce-bb1e76a19070=124*51*70000002;182*44*70000002;124*21*70000002;199*10*70000002;!
10780e54-bd1f-49f2-aa1f-ccb7dd26d653=139*14*70000002;111*50*70000002;121*21*70000002;143*31*70000002;!
c96505b9-d465-484a-859a-6766d4e7d07b=131*47*70000002;180*36*70000002;159*13*70000002;172*45*70000002;!
6c201158-11eb-4aab-b37e-837ceb135e97=159*12*70000002;155*19*70000002;126*18*70000002;199*16*70000002;!
10822af1-7ef0-4b03-b791-94fef6fae14a=144*47*70000002;130*14*70000002;159*33*70000002;179*18*70000002;!
39ebdf03-0864-4363-aedc-81a4ca91812b=190*39*70000002;185*56*70000002;166*13*70000002;140*41*70000002;!
73e14932-0da3-47cf-9daa-4d0d9649ed65=182*40*70000002;188*49*70000002;109*16*70000002;148*24*70000002;!
e635ae2b-1cb1-4386-84fa-5279f3aa658e=167*27*70000002;124*40*70000002;118*45*70000002;118*27*70000002;!
02061c35-a800-4f02-9642-42f53b4f833e=164*48*70000002;113*28*70000002;177*20*70000002;108*46*70000002;!
c7f9a043-7a15-4cdb-93db-76b7b720d165=169*14*70000002;144*36*70000002;188*12*70000002;176*16*70000002;!
7742a311-5948-4084-a249-843033600d8d=113*24*70000002;128*16*70000002;117*31*70000002;189*59*70000002;!
e6b0c735-993f-49f8-9433-93697d19672c=102*27*70000002;132*34*70000002;193*30*70000002;130*14*70000002;!
c9630d7c-6300-4c9a-bcb3-46e6e0e8e5b9=156*25*70000002;151*23*70000002;141*28*70000002;177*29*70000002;!
54e0b83f-679c-417b-ae32-15f951808ca8=166*16*70000002;153*31*70000002;108*58*70000002;139*22*70000002;!
e0301266-8718-43bc-99f0-6fcc97c2a5be=116*20*70000002;183*30*70000002;116*46*70000002;150*50*70000002;!
bfceed9f-8624-4ccf-bc70-dbe9ee3ea888=102*46*70000002;172*26*70000002;176*45*70000002;107*18*70000002;!
b2a53a9c-a140-494c-b823-0ff345ffee9a=161*53*70000002;141*21*70000002;108*52*70000002;145*23*70000002;!
f9ffdc47-1f44-41d7-8882-fbeec54b6159=178*13*70000002;118*49*70000002;130*27*70000002;199*31*70000002;!
579e6b55-e533-4ed5-956d-059ab8bf9711=142*58*70000002;183*42*70000002;165*51*70000002;162*26*70000002;!
f5a8b129-3588-4627-b3fa-b0849cde3acf=167*22*70000002;177*43*70000002;138*37*70000002;150*15*70000002;!
4da225df-0e68-4d8b-b8a6-0d8a17b4ae4b=194*55*70000002;179*46*70000002;192*58*70000002;116*23*70000002;!
1f8e2329-bafd-43fe-9f9c-f401a4c2ab22=183*58*70000002;141*34*70000002;152*57*70000002;110*20*70000002;!
46c87681-3dbd-40fe-a4ab-8f28f526da12=104*59*70000002;137*57*70000002;192*44*70000002;185*32*70000002;!
82cd0f8a-7905-4619-9366-f079b3d0fdb9=128*53*70000002;137*21*70000002;174*46*70000002;141*45*70000002;!
bd95cd6c-fc8e-40b9-b274-0183d45f98d2=152*52*70000002;110*33*70000002;127*13*70000002;161*36*70000002;!
aedaa1ef-e452-4466-8fbd-97656c4d31dd=124*50*70000002;147*10*70000002;151*43*70000002;137*39*70000002;!
99064a34-42de-4b6d-9ca9-8f4050fb9b5c=121*27*70000002;141*45*70000002;135*53*70000002;183*44*70000002;!
d9711698-c8a2-413e-aaea-d3cbb856beed=187*58*70000002;146*23*70000002;172*46*70000002;138*47*70000002;!
34619537-bee1-4c81-9223-932d84537b37=145*14*70000002;165*52*70000002;155*51*70000002;122*25*70000002;!
2e15e81e-7029-43b3-8032-dd68459c56de=179*51*70000002;159*46*70000002;123*17*70000002;120*51*70000002;!
27f10801-5501-4d2c-8c7c-b95c63a8f322=188*20*70000002;197*59*70000002;140*21*70000002;140*50*70000002;!
a2620587-77f6-4a3f-9527-0f84ac0e004a=125*17*70000002;144*32*70000002;170*45*70000002;104*34*70000002;!
8416cd8a-6a3d-4db8-a841-f91b430c3b8e=108*12*70000002;123*40*70000002;110*14*70000002;157*40*70000002;!
ad661545-75e4-4734-b024-b3f4a3a924b5=150*41*70000002;177*50*70000002;126*30*70000002;147*21*70000002;!
45d1247f-cc79-42e7-a404-93b8cb0dada9=127*25*70000002;155*24*70000002;194*10*70000002;141*40*70000002;!
6383e852-7d12-43d5-adb1-5177ac87ba18=106*38*70000002;168*43*70000002;122*51*70000002;158*29*70000002;!
7560ddec-0819-4f66-9519-a9c5cbc58a2d=165*53*70000002;153*16*70000002;140*51*70000002;162*55*70000002;!
93d43b89-2f7a-479d-9ef9-3f086ad4b36d=182*52*70000002;151*46*70000002;162*50*70000002;192*26*70000002;!
5f2e4bf3-f045-490e-b57f-d5e1226ad052=186*25*70000002;106*25*70000002;172*58*70000002;126*46*70000002;!
34e18cae-e132-4f15-bb4f-be2d863dbee1=107*24*70000002;111*59*70000002;112*57*70000002;176*22*70000002;!
34ac56a6-6676-48bf-9d51-ec05566ed7ae=171*47*70000002;131*29*70000002;175*25*70000002;163*11*70000002;!
4e3be1d2-ab6d-4700-8407-f38079bf3a88=136*41*70000002;114*42*70000002;188*40*70000002;167*14*70000002;!
672ad4bd-d73c-4cc0-a715-e0e3e2bc81f1=139*14*70000002;108*54*70000002;194*43*70000002;124*25*70000002;!
b83374fb-54db-47b7-a8fd-dab6c2aff519=165*19*70000002;181*50*70000002;114*37*70000002;120*46*70000002;!
bd30bed6-dc18-4845-9b88-d2794c896073=174*53*70000002;182*58*70000002;174*49*70000002;171*44*70000002;!
f05f6b8a-3138-472c-8f6e-f8f238aeaa4b=104*14*70000002;107*25*70000002;121*18*70000002;156*38*70000002;!
d1d2e8da-3880-42c2-a75d-08d16a106e0a=161*59*70000002;117*35*70000002;170*30*70000002;143*57*70000002;!
dab811cc-6d8b-448f-ba53-a7b645c8ef85=105*28*70000002;199*46*70000002;139*54*70000002;116*31*70000002;!
24214dc6-b998-4333-bebf-4dd99066d895=143*22*70000002;118*38*70000002;170*31*70000002;174*48*70000002;!
0d1d48ca-ea03-4cdd-a0de-01269503b777=193*42*70000002;159*15*70000002;121*37*70000002;151*51*70000002;!
cc0fd90d-1df1-41b0-88f4-787949e9eefa=165*51*70000002;172*54*70000002;123*34*70000002;173*58*70000002;!
2472aa65-7244-48e3-a8ae-5d90c3f191a5=157*42*70000002;137*49*70000002;126*43*70000002;105*59*70000002;!
98b2e7ed-c996-4c32-bd07-c32b88a3dffa=191*21*70000002;151*21*70000002;152*51*70000002;124*57*70000002;!
8c0b0256-9198-4ec6-879b-d2638ae9cebf=136*40*70000002;140*51*70000002;172*34*70000002;163*30*70000002;!
67d56e17-430a-4f2e-87d5-f89a3f696809=109*50*70000002;118*41*70000002;102*21*70000002;118*35*70000002;!
c2f9381d-3097-43b6-aada-9c5276b2c85f=143*42*70000002;145*25*70000002;162*46*70000002;140*38*70000002;!
4a6670dd-10a3-4c00-8435-1647b5e56b8a=168*27*70000002;178*18*70000002;181*20*70000002;147*23*70000002;!
bf6de344-3022-4ee3-a8b5-9a8c7be02fa5=110*45*70000002;139*34*70000002;127*22*70000002;115*25*70000002;!
dc310a4e-6fb3-4348-9c63-58f470f45ff2=161*20*70000002;123*54*70000002;106*17*70000002;132*26*70000002;!
8e7917d1-0e2e-4b6a-b6cc-3b484d3c6220=184*19*70000002;148*30*70000002;199*41*70000002;123*29*70000002;!
0f09055d-8a82-467d-a667-362121935a4d=191*44*70000002;165*38*70000002;151*37*70000002;153*17*70000002;!
f6dd544d-d96b-46a7-bdf3-479ac579a80b=146*45*70000002;115*36*70000002;179*51*70000002;102*34*70000002;!
0dc6520c-fa28-444f-b65e-4a36aa24d613=145*32*70000002;106*40*70000002;165*18*70000002;174*59*70000002;!
ac1068d5-bb5f-499f-a8fb-bea050fadcd4=156*20*70000002;102*41*70000002;107*20*70000002;120*45*70000002;!
8da7cfc9-a6c1-4b02-abd0-210a362b8ea2=110*20*70000002;183*56*70000002;104*51*70000002;178*16*70000002;!
f92d8e2c-c509-4c6b-843c-29875db1c5e1=156*51*70000002;179*51*70000002;194*21*70000002;152*57*70000002;!
500c11bd-62e5-426b-b2ce-016939a13a2c=124*18*70000002;137*25*70000002;163*30*70000002;112*49*70000002;!
6196a8dc-8c83-47cf-95a5-72c9992954e9=133*12*70000002;139*19*70000002;179*53*70000002;160*18*70000002;!
e9d8083e-727d-425f-acb5-b1c65d884824=119*56*70000002;178*53*70000002;127*41*70000002;178*23*70000002;!
bfa2c5ff-7855-4bf3-8593-0badeeb29e7b=193*35*70000002;108*52*70000002;193*42*70000002;153*14*70000002;!
54603242-19f0-4518-a5bf-937c989c8541=199*21*70000002;178*25*70000002;101*23*70000002;104*28*70000002;!
b9898043-b106-4ecd-8d81-0aa0256fde9e=173*37*70000002;152*29*70000002;158*34*70000002;158*48*70000002;!
2d94776e-7494-4b88-90f8-e499a0297e36=116*54*70000002;186*58*70000002;122*19*70000002;100*23*70000002;!
1a09b9ee-7366-4776-b538-5a6b291316da=143*11*70000002;121*34*70000002;167*50*70000002;111*42*70000002;!
0a51353b-1032-43a4-9ac7-f5ea5fccd316=170*39*70000002;199*37*70000002;129*14*70000002;109*52*70000002;!
12117409-324e-4dd6-8fec-3b24c0e9ca39=151*15*70000002;166*27*70000002;168*46*70000002;106*26*70000002;!
395a88ac-0f48-49dc-9249-0840d4e6bc8e=127*39*70000002;105*52*70000002;155*39*70000002;178*13*70000002;!
38199f83-640b-4c5d-8119-06b7f381b644=174*39*70000002;128*23*70000002;126*41*70000002;101*48*70000002;!
b4ffc8a6-c249-4a44-be80-704702ba9370=190*19*70000002;150*16*70000002;179*19*70000002;177*53*70000002;!
0f363ad0-1ca3-48b5-93c6-5f0b78b822c0=178*10*70000002;190*46*70000002;178*22*70000002;172*10*70000002;!
345c1379-095c-4c86-990f-2e4a72d1dbf8=178*24*70000002;104*46*70000002;196*54*70000002;147*56*70000002;!
5b25cab3-4221-4edf-812f-adac0d7c30f2=117*37*70000002;178*20*70000002;116*28*70000002;197*11*70000002;!
13d1c23e-ddd8-4e5c-8f18-5a304934d659=110*45*70000002;116*58*70000002;108*48*70000002;194*56*70000002;!
4431c840-fd8d-4583-9208-e9cd54853a64=179*57*70000002;183*47*70000002;102*33*70000002;132*19*70000002;!
e082357b-ce4f-4eaf-be4f-f425c333aace=109*48*70000002;195*23*70000002;176*38*70000002;168*41*70000002;!
c7978ee8-a78f-4fc7-a202-bb3f3aed820d=196*18*70000002;179*47*70000002;184*23*70000002;187*31*70000002;!
a9688911-1203-4672-9a8d-d7b021f497ff=160*20*70000002;120*25*70000002;110*54*70000002;192*56*70000002;!
3eef8c03-6fb6-4d86-bb46-0f6e163bd65b=141*28*70000002;189*20*70000002;132*43*70000002;179*52*70000002;!
ed7fdec3-bbec-47de-9f84-5c46dcf0d994=121*43*70000002;156*27*70000002;131*53*70000002;146*23*70000002;!
e0d04f90-71b2-4069-9568-6ec99e81467c=170*58*70000002;121*34*70000002;188*30*70000002;148*59*70000002;!
1608a2b9-9fe1-4bd2-a011-dda1acf628ed=188*17*70000002;157*53*70000002;167*38*70000002;158*32*70000002;!
9f1c1e98-3a5d-43f9-93b7-126b962b53fb=120*16*70000002;132*34*70000002;122*24*70000002;107*58*70000002;!
62797a81-072a-4f94-9cc3-68392dfa6999=148*57*70000002;147*30*70000002;168*30*70000002;183*13*70000002;!
7eec2ce3-3a36-44e2-8700-c26884e5bfce=114*29*70000002;109*50*70000002;176*27*70000002;198*58*70000002;!
50df5bcc-6d31-4bef-a627-93002ca13a06=120*58*70000002;108*33*70000002;187*43*70000002;197*16*70000002;!
1065ce52-d68a-4aca-8c47-9593f4de4b13=167*10*70000002;123*54*70000002;155*23*70000002;121*53*70000002;!
954c7b8a-b619-4ca9-9020-8f2314414bf3=183*49*70000002;128*30*70000002;172*39*70000002;122*59*70000002;!
dde32045-1aaa-4719-a8fe-cdaf7e11f8f8=151*12*70000002;156*36*70000002;161*26*70000002;188*11*70000002;!
0517ff0f-03db-456d-9bed-b384f664c335=106*56*70000002;127*17*70000002;180*34*70000002;138*32*70000002;!
041bfb67-d07c-45fd-bac3-45a5aef318c7=111*14*70000002;125*41*70000002;167*30*70000002;127*23*70000002;!
411c2fa0-492d-4601-884a-3da04e5ea57b=198*42*70000002;103*14*70000002;144*34*70000002;194*14*70000002;!
f8ae4b44-e1bb-427f-a0e8-9343b4f78e5f=121*58*70000002;149*30*70000002;165*36*70000002;112*48*70000002;!
245305b6-66e3-448c-8319-843a7a0bd86c=180*26*70000002;132*52*70000002;125*27*70000002;162*57*70000002;!
ff153a26-5fb8-47b5-8dc7-75b3f6c9ce0e=134*10*70000002;191*24*70000002;181*33*70000002;164*55*70000002;!
7c946be2-dd3e-4d52-b8de-4fa1ec9f59f7=102*45*70000002;146*50*70000002;174*56*70000002;191*10*70000002;!
6975d263-2bf6-49ec-96cf-96425de1675b=159*58*70000002;199*20*70000002;155*19*70000002;192*36*70000002;!
4028c956-ede4-4d8c-8e90-676f331082e2=185*20*70000002;179*30*70000002;176*55*70000002;186*18*70000002;!
1cca8480-a9b9-4c3d-a9c8-fe846c94c56f=128*10*70000002;137*23*70000002;187*29*70000002;194*27*70000002;!
766b1a95-a0f4-44a5-9fb7-3c7deae470e0=140*35*70000002;159*31*70000002;198*44*70000002;164*42*70000002;!
63213a16-617f-45a3-bc64-97f3dc850f04=179*31*70000002;161*28*70000002;199*38*70000002;133*18*70000002;!
0c5f0341-13f1-4b15-b3db-495a95b6f831=163*21*70000002;160*59*70000002;141*18*70000002;119*45*70000002;!
bccc5cbd-4b92-4978-b1e9-5e5153d62b75=130*30*70000002;199*45*70000002;153*11*70000002;115*11*70000002;!
44918f95-c007-4d25-8a8b-3f0b94bb3b0b=146*22*70000002;115*47*70000002;136*39*70000002;164*43*70000002;!
4ad833c7-f3b0-4e31-acd8-47bb9985c1fc=151*40*70000002;176*20*70000002;168*11*70000002;199*26*70000002;!
cf253e56-60ea-4c7b-9d31-374742e61111=148*15*70000002;152*11*70000002;109*37*70000002;141*12*70000002;!
da85602e-ff4a-4169-8035-1e0d5012531f=173*30*70000002;179*51*70000002;183*36*70000002;143*37*70000002;!
0907808d-9f04-480f-8b3f-0c871d16a901=145*32*70000002;130*47*70000002;121*34*70000002;175*11*70000002;!
267d8b00-b891-4c4f-a7e5-e2c76fa58f42=192*58*70000002;116*27*70000002;185*33*70000002;141*56*70000002;!
aa954a64-f82e-4412-8a7f-488bc88e86e6=147*35*70000002;141*18*70000002;127*30*70000002;198*21*70000002;!
b316f0b0-c3d4-44d0-abaa-e465cba99867=157*38*70000002;135*56*70000002;161*38*70000002;186*48*70000002;!
32ced9e6-bfcc-4978-9098-52d3721ad29c=126*22*70000002;160*18*70000002;139*25*70000002;112*29*70000002;!
999cf256-7e12-45cd-8aab-12312fcc6008=101*16*70000002;122*37*70000002;143*19*70000002;163*23*70000002;!
e050b373-a2e9-4c06-9b3a-793bc268d91b=191*52*70000002;199*42*70000002;115*11*70000002;126*32*70000002;!
1948a324-c702-4eac-be63-ff14260f6649=151*33*70000002;157*57*70000002;160*13*70000002;184*46*70000002;!
e0f2af44-aa2d-4801-8c5e-feba5478ba4a=177*25*70000002;198*58*70000002;174*30*70000002;100*16*70000002;!
9110ee41-a83a-4a3f-bc8d-23f7f062ecb4=177*38*70000002;178*22*70000002;123*13*70000002;130*33*70000002;!
570bc139-aca5-42bd-9859-d765b7a22581=130*16*70000002;195*46*70000002;117*17*70000002;110*38*70000002;!
0ef40f93-6458-487b-9474-874ee890f5ed=148*45*70000002;169*21*70000002;141*45*70000002;113*57*70000002;!
2b5c9d6d-8bb9-4367-938e-218f2656b124=190*50*70000002;122*28*70000002;115*16*70000002;113*42*70000002;!
20522abc-4dde-42d3-b573-908907b44cb7=139*10*70000002;170*57*70000002;141*36*70000002;122*31*70000002;!
beb5954f-71ac-4915-8ce1-08183c77a3b1=186*35*70000002;157*27*70000002;183*17*70000002;192*32*70000002;!
4e13c7af-889a-49ac-afa3-717dbbb56b6a=101*34*70000002;158*12*70000002;189*31*70000002;189*46*70000002;!
93aaca66-feae-42cd-a10f-92f368b3c66e=180*25*70000002;143*55*70000002;121*37*70000002;158*43*70000002;!
d2cd7456-82d8-49ff-8896-0b45828d5da6=161*59*70000002;161*57*70000002;109*32*70000002;147*13*70000002;!
f1bfc6e7-a0e0-461d-9a55-e6fe76d890d3=136*35*70000002;109*42*70000002;182*40*70000002;105*30*70000002;!
d0b31674-7c04-495b-ae4c-dbea28f8e1f9=104*22*70000002;133*12*70000002;115*15*70000002;121*27*70000002;!
61b11b68-cd77-422f-ad7d-8edffcdb0f69=158*28*70000002;102*14*70000002;135*58*70000002;129*21*70000002;!
7c2a3b67-3088-4b75-ba5a-e13ff90567b5=142*41*70000002;146*32*70000002;144*18*70000002;107*23*70000002;!
96a6ced7-0b89-473e-9d4d-d179f6ebe289=156*14*70000002;151*38*70000002;113*22*70000002;119*12*70000002;!
2e05c4d2-0338-473a-a523-0ade2ebd45dd=194*44*70000002;130*52*70000002;128*54*70000002;172*36*70000002;!
2332cf20-ca46-495e-81eb-7b333ef9b51a=106*43*70000002;127*58*70000002;129*57*70000002;105*11*70000002;!
127cf19d-9f90-41e3-93e4-c334a6499107=148*20*70000002;182*12*70000002;151*41*70000002;129*31*70000002;!
6141e939-ca7f-49ef-948a-73b954c56a53=113*21*70000002;167*22*70000002;176*12*70000002;130*20*70000002;!
bf99684d-0eed-41d8-8b65-833afebc5024=187*14*70000002;135*45*70000002;118*20*70000002;152*31*70000002;!
47c0dc15-cbb5-42e2-bfc8-1f882a6a981d=142*54*70000002;162*24*70000002;134*59*70000002;198*42*70000002;!
7a1513a2-e7d0-4193-8a98-6629e20ae900=122*39*70000002;159*44*70000002;147*50*70000002;133*27*70000002;!
858ff2e2-17ce-4730-99b5-b0a20279d794=198*54*70000002;114*43*70000002;102*10*70000002;109*23*70000002;!
a3081dbe-53ef-44a3-bc71-d55af14b125e=147*51*70000002;189*55*70000002;152*55*70000002;106*18*70000002;!
50a2a404-5fbe-41e6-89bd-1c73dc03abb7=180*48*70000002;110*36*70000002;199*42*70000002;177*31*70000002;!
6d919faf-4169-47cd-91bf-39cd2029c9ba=104*35*70000002;109*25*70000002;173*10*70000002;175*39*70000002;!
78e079b7-c7bf-4d1f-95f9-8f713fe22b95=150*11*70000002;106*53*70000002;115*34*70000002;174*51*70000002;!
efa25656-6e06-424d-b093-1461777f7530=170*38*70000002;113*21*70000002;119*35*70000002;120*58*70000002;!
06a372c6-727e-4792-97aa-54ac8e257f94=133*21*70000002;160*44*70000002;176*16*70000002;132*29*70000002;!
7e4f50bd-4598-4657-8cf6-67dc8024e7b6=195*29*70000002;129*12*70000002;149*11*70000002;146*37*70000002;!
81e2efb0-0d09-4f21-9fa7-83398514b042=180*58*70000002;195*54*70000002;106*13*70000002;133*31*70000002;!
eef26a54-cb02-4b4a-9fd4-34246923c5a3=180*21*70000002;142*11*70000002;181*23*70000002;123*15*70000002;!
a2aaffcd-de32-443c-969a-050ff826db71=115*36*70000002;169*31*70000002;149*55*70000002;177*55*70000002;!
51e095b8-7091-47b4-9486-5a0ea70562ad=136*31*70000002;141*47*70000002;148*48*70000002;133*57*70000002;!
df0a9db1-8d79-4284-952a-0a6f45a309dc=188*13*70000002;159*23*70000002;148*24*70000002;116*54*70000002;!
c94b07ab-1b68-47f4-b948-ea7da37ff87c=143*56*70000002;172*38*70000002;163*41*70000002;184*29*70000002;!
50a2f1ae-0fda-43ee-be7b-2b11d2caf011=194*29*70000002;181*15*70000002;176*41*70000002;187*55*70000002;!
12fba6b6-02d5-43a3-b958-19789315bda0=112*17*70000002;120*42*70000002;110*57*70000002;150*24*70000002;!
c054e21d-1925-4f40-be8e-b0b490a5257e=160*58*70000002;153*12*70000002;196*14*70000002;109*49*70000002;!
a506ac42-8c7f-4f47-b176-ec272ad80b61=103*55*70000002;139*49*70000002;195*47*70000002;108*36*70000002;!
df73e24f-e6d0-42c5-9f09-8ed686018ff9=124*56*70000002;192*59*70000002;159*48*70000002;100*48*70000002;!
bec26d33-3661-4a31-85c5-7b66b920a36b=164*19*70000002;141*19*70000002;184*48*70000002;192*49*70000002;!
7a5876f8-4ca7-4202-a49d-a2ca65933a7b=112*47*70000002;143*47*70000002;143*29*70000002;136*53*70000002;!
d51c1fbd-12c6-478e-bc99-dd7a0178c319=181*54*70000002;132*37*70000002;102*17*70000002;108*34*70000002;!
8fa0c1d3-125b-4318-be3d-b3843b25ca20=131*51*70000002;121*44*70000002;139*27*70000002;199*37*70000002;!
ae310e9a-5f0d-42a1-b568-95c10c19c9ef=165*25*70000002;194*15*70000002;110*38*70000002;194*57*70000002;!
93c07060-ec6c-421f-a8ec-89c5ecfbc6fb=159*53*70000002;199*38*70000002;116*25*70000002;182*48*70000002;!
79df1a85-a506-4315-b9e9-9a8193840023=144*15*70000002;139*43*70000002;129*33*70000002;148*11*70000002;!
cec3f89d-601f-4dc8-a112-1246c181764f=163*40*70000002;140*36*70000002;192*27*70000002;151*16*70000002;!
ca26d008-a081-468e-b1c1-f63a5226a02c=112*52*70000002;162*14*70000002;120*57*70000002;152*24*70000002;!
93469850-8f4b-4a82-84b7-4abf267bef04=196*36*70000002;184*53*70000002;174*13*70000002;169*23*70000002;!
a76508ca-e551-4520-b00f-2c8de181f77f=176*27*70000002;174*31*70000002;168*15*70000002;127*52*70000002;!
2abf2fb9-6b15-418e-a798-e8724c3bde3e=150*53*70000002;188*45*70000002;177*52*70000002;181*45*70000002;!
377549e8-821a-4ad0-8eb5-10de3910d2cf=100*43*70000002;196*19*70000002;142*58*70000002;129*55*70000002;!
95e73858-fc47-41c5-b694-f00b1960d674=181*38*70000002;164*46*70000002;141*32*70000002;164*33*70000002;!
f0674bee-5e5f-4792-acd1-91f9f7cbdac2=125*21*70000002;101*59*70000002;147*33*70000002;173*12*70000002;!
fd4dca55-a920-451b-954c-8c4569823603=113*40*70000002;195*12*70000002;172*19*70000002;141*11*70000002;!
d931ba1c-4d99-4ab2-8272-46963fa8fae7=140*37*70000002;151*28*70000002;195*11*70000002;169*56*70000002;!
7b6b86cb-e9d9-4141-bc9d-6552341292eb=100*55*70000002;186*21*70000002;102*28*70000002;181*30*70000002;!
7c9ab8bb-8c24-4459-9b2e-24493b59e30b=120*25*70000002;141*24*70000002;118*48*70000002;185*47*70000002;!
f98b63bc-97be-4274-bea0-76e26fe09ee6=130*14*70000002;188*45*70000002;132*48*70000002;156*26*70000002;!
52e3b0ef-3a48-4806-abea-713907aa7fa4=161*26*70000002;148*20*70000002;148*29*70000002;167*10*70000002;!
2b633744-d0c3-48fb-adfd-63da37be0256=197*13*70000002;163*25*70000002;170*16*70000002;148*20*70000002;!
31acccaf-e699-4bc8-9c30-9b9b619048d4=120*45*70000002;156*42*70000002;127*23*70000002;194*26*70000002;!
7066b938-6175-4394-a301-d9d857be16c7=136*15*70000002;101*41*70000002;155*56*70000002;181*18*70000002;!
